comparison_id,stat_key,budget_variant,experiment_id,test_name,n,mean,std,ci95_low,ci95_high,p_value,p_value_holm,effect_size,effect_size_name
CMP-ED-MAIN-LINK-UNDER-minus-PRE,R.paired_delta_runs,raw,ED-MAIN-LINK,wilcoxon_signed_rank_delta_vs_0,20,-0.015635175171360614,0.056071032775119975,-0.04187722629296024,0.010606875950239018,0.24320097107575667,0.72960291322727,-0.27884585672012635,cohens_dz_descriptive_under_non_normal
CMP-ED-MAIN-LINK-UNDER-minus-PRE,lcc_ratio.paired_delta_runs,raw,ED-MAIN-LINK,wilcoxon_signed_rank_delta_vs_0,20,-0.015408805031446543,0.0734226136204998,-0.04977164596284386,0.018954035899950775,0.6492672161424775,1.0,-0.20986456721753582,cohens_dz_descriptive_under_non_normal
CMP-ED-MAIN-LINK-UNDER-minus-PRE,avg_path_len.paired_delta_runs,raw,ED-MAIN-LINK,wilcoxon_signed_rank_delta_vs_0,20,-0.02878464302992606,0.12482249049506934,-0.087203366826832,0.029634080766979883,0.7172177958043885,1.0,-0.23060462033533205,cohens_dz_descriptive_under_non_normal
