comparison_id,stat_key,budget_variant,experiment_id,test_name,n,mean,std,ci95_low,ci95_high,p_value,p_value_holm,effect_size,effect_size_name
CMP-ED-MAIN-NETEM-UNDER-minus-PRE,R.paired_delta_runs,raw,ED-MAIN-NETEM,one_sample_t_delta_vs_0,20,0.007691041450839697,0.028472163736032938,-0.005634341359570521,0.021016424261249916,0.24185563301634497,0.48371126603268993,0.27012493754053196,cohens_dz_paired
CMP-ED-MAIN-NETEM-UNDER-minus-PRE,lcc_ratio.paired_delta_runs,raw,ED-MAIN-NETEM,wilcoxon_signed_rank_delta_vs_0,20,-0.0007861635220126007,0.0028630989559758927,-0.0021261350804151497,0.0005538080363899485,0.10118743267851761,0.30356229803555285,-0.2745848236826433,cohens_dz_descriptive_under_non_normal
CMP-ED-MAIN-NETEM-UNDER-minus-PRE,avg_path_len.paired_delta_runs,raw,ED-MAIN-NETEM,wilcoxon_signed_rank_delta_vs_0,20,0.00045787545787551176,0.003908878413257726,-0.0013715359524729403,0.0022872868682239636,0.6215133666992188,0.6215133666992188,0.11713729859760733,cohens_dz_descriptive_under_non_normal
